Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
08/27/14 08:00 AM	8.8	0.098	0.108	0.036	0.072
08/27/14 10:00 AM	17.9	0.100	0.111	0.037	0.072
08/27/14 12:00 PM	22.7	0.105	0.117	0.037	0.072
08/27/14 02:00 PM	24.9	0.111	0.121	0.038	0.072
08/27/14 04:00 PM	26.2	0.112	0.123	0.038	0.074
08/27/14 06:00 PM	26.1	0.111	0.120	0.040	0.076
08/27/14 08:00 PM	24.2	0.106	0.117	0.041	0.077
08/27/14 10:00 PM	14.3	0.101	0.111	0.040	0.077
08/28/14 12:00 AM	11.7	0.099	0.108	0.040	0.076
08/28/14 02:00 AM	10.3	0.096	0.105	0.039	0.076
08/28/14 04:00 AM	9.4	0.094	0.104	0.039	0.075
08/28/14 06:00 AM	8.3	0.093	0.102	0.038	0.074
08/28/14 08:00 AM	9.1	0.092	0.101	0.038	0.073
08/28/14 10:00 AM	17.8	0.094	0.105	0.038	0.073
08/28/14 12:00 PM	22.5	0.099	0.109	0.038	0.073
08/28/14 02:00 PM	25.8	0.103	0.112	0.039	0.074
08/28/14 04:00 PM	27.9	0.105	0.115	0.040	0.076
08/28/14 06:00 PM	28.4	0.104	0.113	0.041	0.077
08/28/14 08:00 PM	24.5	0.098	0.107	0.042	0.077
08/28/14 10:00 PM	17.3	0.094	0.103	0.043	0.078
08/29/14 12:00 AM	13.9	0.091	0.100	0.042	0.077
08/29/14 02:00 AM	13.2	0.089	0.099	0.042	0.077
08/29/14 04:00 AM	11.5	0.089	0.097	0.041	0.077
08/29/14 06:00 AM	10.7	0.087	0.096	0.040	0.076
08/29/14 08:00 AM	10.8	0.086	0.095	0.040	0.075
08/29/14 10:00 AM	19.3	0.089	0.099	0.040	0.076
08/29/14 12:00 PM	24.3	0.093	0.102	0.040	0.076
08/29/14 02:00 PM	27.2	0.095	0.105	0.041	0.076
08/29/14 04:00 PM	28.8	0.096	0.105	0.042	0.077
08/29/14 06:00 PM	28.7	0.094	0.103	0.043	0.078
08/29/14 08:00 PM	22.6	0.088	0.097	0.043	0.079
08/29/14 10:00 PM	15.0	0.084	0.093	0.043	0.079
08/30/14 12:00 AM	14.4	0.083	0.091	0.043	0.079
08/30/14 02:00 AM	15.1	0.082	0.091	0.043	0.078
08/30/14 04:00 AM	14.6	0.082	0.090	0.042	0.078
08/30/14 06:00 AM	13.3	0.081	0.089	0.042	0.077
08/30/14 08:00 AM	13.5	0.080	0.089	0.041	0.077
08/30/14 10:00 AM	15.7	0.081	0.089	0.041	0.077
08/30/14 12:00 PM	12.8	0.091	0.085	0.047	0.082
08/30/14 02:00 PM	11.7	0.092	0.083	0.047	0.081
08/30/14 04:00 PM	17.4	0.093	0.094	0.042	0.078
08/30/14 06:00 PM	17.8	0.091	0.096	0.041	0.077
08/30/14 08:00 PM	11.8	0.089	0.092	0.040	0.076
08/30/14 10:00 PM	9.2	0.088	0.090	0.040	0.077
08/31/14 12:00 AM	9.4	0.092	0.089	0.043	0.079
08/31/14 02:00 AM	9.2	0.106	0.094	0.045	0.079
08/31/14 04:00 AM	8.8	0.115	0.104	0.043	0.079
08/31/14 06:00 AM	8.6	0.119	0.111	0.043	0.078
08/31/14 08:00 AM	8.4	0.135	0.127	0.047	0.077
08/31/14 10:00 AM	9.7	0.145	0.140	0.044	0.077
08/31/14 12:00 PM	13.0	0.144	0.150	0.040	0.077
08/31/14 02:00 PM	16.5	0.142	0.151	0.038	0.074
08/31/14 04:00 PM	18.4	0.140	0.149	0.039	0.074
08/31/14 06:00 PM	19.3	0.136	0.145	0.039	0.075
08/31/14 08:00 PM	16.9	0.131	0.140	0.040	0.075
08/31/14 10:00 PM	11.8	0.126	0.135	0.039	0.075
09/01/14 12:00 AM	9.0	0.123	0.131	0.039	0.074
09/01/14 02:00 AM	8.6	0.122	0.128	0.038	0.074
09/01/14 04:00 AM	6.6	0.120	0.127	0.038	0.073
09/01/14 06:00 AM	5.2	0.118	0.125	0.037	0.072
09/01/14 08:00 AM	6.8	0.118	0.123	0.037	0.072
09/01/14 10:00 AM	14.1	0.120	0.126	0.038	0.072
09/01/14 12:00 PM	17.9	0.124	0.131	0.038	0.072
09/01/14 02:00 PM	19.1	0.127	0.134	0.038	0.072
09/01/14 04:00 PM	21.0	0.128	0.136	0.039	0.073
09/01/14 06:00 PM	22.1	0.128	0.134	0.040	0.074
09/01/14 08:00 PM	19.8	0.123	0.129	0.041	0.076
09/01/14 10:00 PM	10.2	0.117	0.123	0.041	0.076
09/02/14 12:00 AM	8.0	0.113	0.120	0.040	0.075
09/02/14 02:00 AM	7.4	0.111	0.117	0.039	0.075
09/02/14 04:00 AM	6.9	0.109	0.115	0.038	0.074
09/02/14 06:00 AM	6.3	0.107	0.113	0.038	0.073
09/02/14 08:00 AM	6.2	0.105	0.111	0.038	0.072
09/02/14 10:00 AM	14.1	0.107	0.115	0.038	0.072
09/02/14 12:00 PM	18.3	0.112	0.119	0.038	0.072
09/02/14 02:00 PM	21.3	0.117	0.123	0.039	0.072
09/02/14 04:00 PM	23.0	0.119	0.126	0.040	0.074
09/02/14 06:00 PM	25.1	0.120	0.125	0.042	0.076
09/02/14 08:00 PM	22.5	0.114	0.119	0.043	0.077
09/02/14 10:00 PM	12.1	0.108	0.113	0.042	0.077
09/03/14 12:00 AM	10.0	0.105	0.111	0.042	0.076
09/03/14 02:00 AM	8.7	0.102	0.108	0.041	0.076
09/03/14 04:00 AM	8.4	0.100	0.106	0.040	0.075
09/03/14 06:00 AM	7.5	0.100	0.105	0.040	0.074
09/03/14 08:00 AM	7.9	0.099	0.104	0.039	0.073
09/03/14 10:00 AM	14.4	0.100	0.106	0.039	0.073
09/03/14 12:00 PM	18.9	0.104	0.111	0.040	0.073
09/03/14 02:00 PM	22.2	0.107	0.112	0.040	0.074
09/03/14 04:00 PM	23.3	0.109	0.115	0.041	0.075
09/03/14 06:00 PM	22.5	0.108	0.112	0.042	0.076
09/03/14 08:00 PM	18.6	0.104	0.107	0.043	0.077
09/03/14 10:00 PM	12.7	0.099	0.103	0.042	0.077
09/04/14 12:00 AM	10.4	0.096	0.100	0.042	0.077
09/04/14 02:00 AM	8.8	0.094	0.099	0.041	0.076
09/04/14 04:00 AM	7.1	0.093	0.097	0.040	0.075
09/04/14 06:00 AM	5.6	0.091	0.095	0.039	0.073
09/04/14 08:00 AM	4.8	0.090	0.094	0.039	0.072
09/04/14 10:00 AM	11.2	0.092	0.097	0.039	0.072
09/04/14 12:00 PM	16.3	0.096	0.100	0.039	0.073
09/04/14 02:00 PM	19.3	0.100	0.103	0.040	0.073
09/04/14 04:00 PM	21.0	0.104	0.105	0.041	0.074
09/04/14 06:00 PM	21.6	0.103	0.104	0.042	0.076
09/04/14 08:00 PM	17.9	0.097	0.099	0.043	0.077
09/04/14 10:00 PM	10.1	0.092	0.094	0.043	0.077
09/05/14 12:00 AM	7.8	0.089	0.092	0.042	0.077
09/05/14 02:00 AM	7.0	0.088	0.090	0.041	0.076
09/05/14 04:00 AM	7.2	0.086	0.089	0.041	0.075
09/05/14 06:00 AM	5.8	0.085	0.089	0.040	0.074
09/05/14 08:00 AM	6.5	0.084	0.088	0.040	0.073
09/05/14 10:00 AM	13.2	0.086	0.091	0.040	0.073
09/05/14 12:00 PM	19.1	0.090	0.094	0.040	0.074
09/05/14 02:00 PM	22.9	0.094	0.097	0.041	0.074
09/05/14 04:00 PM	24.6	0.096	0.099	0.041	0.075
09/05/14 06:00 PM	24.9	0.095	0.097	0.043	0.077
09/05/14 08:00 PM	20.3	0.089	0.091	0.043	0.077
09/05/14 10:00 PM	13.3	0.084	0.086	0.043	0.077
09/06/14 12:00 AM	11.3	0.083	0.084	0.043	0.077
09/06/14 02:00 AM	8.3	0.081	0.083	0.043	0.077
09/06/14 04:00 AM	7.9	0.080	0.082	0.042	0.076
09/06/14 06:00 AM	7.7	0.079	0.081	0.041	0.075
09/06/14 08:00 AM	7.3	0.078	0.080	0.041	0.074
09/06/14 10:00 AM	15.1	0.080	0.083	0.041	0.074
09/06/14 12:00 PM	23.0	0.085	0.088	0.042	0.075
09/06/14 02:00 PM	25.8	0.088	0.089	0.042	0.076
09/06/14 04:00 PM	26.7	0.089	0.091	0.043	0.077
09/06/14 06:00 PM	26.8	0.086	0.088	0.043	0.078
09/06/14 08:00 PM	22.7	0.081	0.083	0.044	0.079
09/06/14 10:00 PM	12.6	0.076	0.077	0.044	0.079
09/07/14 12:00 AM	11.7	0.074	0.075	0.044	0.079
09/07/14 02:00 AM	9.9	0.073	0.074	0.044	0.078
09/07/14 04:00 AM	8.8	0.072	0.073	0.043	0.077
09/07/14 06:00 AM	9.4	0.072	0.073	0.043	0.077
09/07/14 08:00 AM	10.0	0.072	0.073	0.043	0.076
09/07/14 10:00 AM	17.4	0.074	0.076	0.043	0.077
09/07/14 12:00 PM	23.7	0.077	0.080	0.043	0.077
09/07/14 02:00 PM	26.8	0.080	0.082	0.043	0.077
09/07/14 04:00 PM	28.6	0.080	0.083	0.043	0.078
09/07/14 06:00 PM	24.0	0.075	0.077	0.044	0.079
09/07/14 08:00 PM	20.8	0.071	0.072	0.045	0.080
09/07/14 10:00 PM	12.7	0.067	0.069	0.045	0.080
09/08/14 12:00 AM	12.1	0.066	0.067	0.044	0.079
09/08/14 02:00 AM	10.0	0.066	0.066	0.044	0.078
09/08/14 04:00 AM	8.8	0.065	0.065	0.043	0.077
09/08/14 06:00 AM	7.8	0.065	0.064	0.043	0.077
09/08/14 08:00 AM	7.9	0.064	0.064	0.043	0.077
09/08/14 10:00 AM	17.9	0.066	0.068	0.043	0.077
09/08/14 12:00 PM	23.1	0.070	0.072	0.043	0.077
09/08/14 02:00 PM	25.6	0.072	0.074	0.043	0.077
09/08/14 04:00 PM	27.7	0.072	0.075	0.043	0.078
09/08/14 06:00 PM	27.8	0.070	0.072	0.044	0.080
09/08/14 08:00 PM	22.6	0.065	0.066	0.045	0.080
09/08/14 10:00 PM	17.5	0.060	0.062	0.046	0.081
09/09/14 12:00 AM	14.2	0.059	0.060	0.045	0.081
09/09/14 02:00 AM	10.8	0.058	0.058	0.045	0.080
09/09/14 04:00 AM	10.5	0.057	0.057	0.044	0.079
09/09/14 06:00 AM	9.3	0.057	0.056	0.044	0.078
09/09/14 08:00 AM	8.3	0.057	0.055	0.043	0.078
09/09/14 10:00 AM	16.9	0.059	0.059	0.043	0.078
09/09/14 12:00 PM	21.4	0.062	0.064	0.043	0.078
09/09/14 02:00 PM	23.7	0.065	0.066	0.044	0.079
09/09/14 04:00 PM	25.8	0.064	0.066	0.044	0.080
09/09/14 06:00 PM	22.9	0.060	0.061	0.045	0.081
09/09/14 08:00 PM	19.7	0.056	0.057	0.046	0.081
09/09/14 10:00 PM	14.6	0.053	0.054	0.046	0.081
09/10/14 12:00 AM	12.2	0.051	0.051	0.045	0.081
09/10/14 02:00 AM	10.1	0.050	0.049	0.045	0.080
09/10/14 04:00 AM	8.7	0.050	0.049	0.044	0.079
09/10/14 06:00 AM	7.1	0.049	0.047	0.044	0.078
09/10/14 08:00 AM	7.5	0.049	0.047	0.043	0.077
09/10/14 10:00 AM	13.2	0.051	0.050	0.043	0.078
09/10/14 12:00 PM	16.8	0.054	0.054	0.043	0.077
09/10/14 02:00 PM	19.1	0.056	0.056	0.043	0.077
09/10/14 04:00 PM	19.8	0.055	0.057	0.044	0.078
09/10/14 06:00 PM	20.3	0.054	0.054	0.044	0.079
09/10/14 08:00 PM	17.1	0.050	0.050	0.045	0.080
09/10/14 10:00 PM	11.8	0.046	0.046	0.045	0.079
09/11/14 12:00 AM	8.8	0.045	0.043	0.045	0.079
09/11/14 02:00 AM	6.0	0.043	0.042	0.044	0.078
09/11/14 04:00 AM	3.6	0.043	0.040	0.043	0.077
09/11/14 06:00 AM	2.5	0.043	0.039	0.043	0.076
09/11/14 08:00 AM	2.8	0.043	0.039	0.043	0.076
09/11/14 10:00 AM	4.2	0.043	0.039	0.043	0.075
09/11/14 12:00 PM	8.7	0.046	0.043	0.043	0.075
09/11/14 02:00 PM	12.3	0.050	0.047	0.043	0.076
09/11/14 04:00 PM	13.9	0.050	0.049	0.043	0.076
09/11/14 06:00 PM	13.7	0.049	0.048	0.043	0.077
09/11/14 08:00 PM	9.5	0.043	0.042	0.043	0.077
09/11/14 10:00 PM	3.5	0.039	0.038	0.043	0.076
09/12/14 12:00 AM	-0.4	0.038	0.034	0.043	0.075
09/12/14 02:00 AM	-1.7	0.037	0.033	0.043	0.074
09/12/14 04:00 AM	-1.5	0.037	0.032	0.043	0.073
09/12/14 06:00 AM	-2.3	0.037	0.032	0.042	0.072
09/12/14 08:00 AM	-2.7	0.037	0.032	0.042	0.072
09/12/14 10:00 AM	6.9	0.039	0.036	0.041	0.072
09/12/14 12:00 PM	12.5	0.044	0.043	0.041	0.073
09/12/14 02:00 PM	15.9	0.048	0.046	0.041	0.073
09/12/14 04:00 PM	18.4	0.048	0.049	0.041	0.075
09/12/14 06:00 PM	18.7	0.046	0.046	0.042	0.076
09/12/14 08:00 PM	14.1	0.040	0.041	0.043	0.076
09/12/14 10:00 PM	5.1	0.035	0.034	0.043	0.076
09/13/14 12:00 AM	3.8	0.033	0.032	0.043	0.076
09/13/14 02:00 AM	3.1	0.032	0.031	0.043	0.075
09/13/14 04:00 AM	2.1	0.032	0.030	0.043	0.074
09/13/14 06:00 AM	2.0	0.032	0.029	0.043	0.074
09/13/14 08:00 AM	2.2	0.032	0.029	0.042	0.073
09/13/14 10:00 AM	12.4	0.036	0.034	0.042	0.074
09/13/14 12:00 PM	19.1	0.041	0.041	0.041	0.075
09/13/14 02:00 PM	22.3	0.044	0.043	0.041	0.075
09/13/14 04:00 PM	24.0	0.044	0.046	0.042	0.076
09/13/14 06:00 PM	24.1	0.043	0.043	0.043	0.077
09/13/14 08:00 PM	18.8	0.036	0.038	0.043	0.077
09/13/14 10:00 PM	10.5	0.030	0.032	0.044	0.077
09/14/14 12:00 AM	9.5	0.028	0.030	0.044	0.077
09/14/14 02:00 AM	8.9	0.027	0.028	0.043	0.077
09/14/14 04:00 AM	8.5	0.027	0.027	0.043	0.077
09/14/14 06:00 AM	5.4	0.026	0.026	0.043	0.076
09/14/14 08:00 AM	4.8	0.026	0.026	0.043	0.075
09/14/14 10:00 AM	14.5	0.029	0.029	0.043	0.076
09/14/14 12:00 PM	21.8	0.034	0.036	0.042	0.077
09/14/14 02:00 PM	24.8	0.038	0.039	0.043	0.077
09/14/14 04:00 PM	27.0	0.038	0.042	0.043	0.077
09/14/14 06:00 PM	27.3	0.036	0.039	0.043	0.078
09/14/14 08:00 PM	21.2	0.030	0.034	0.044	0.079
09/14/14 10:00 PM	13.4	0.024	0.028	0.045	0.079
09/15/14 12:00 AM	11.2	0.021	0.026	0.045	0.079
09/15/14 02:00 AM	10.4	0.021	0.025	0.044	0.078
09/15/14 04:00 AM	10.3	0.021	0.024	0.044	0.078
09/15/14 06:00 AM	9.4	0.020	0.023	0.044	0.077
09/15/14 08:00 AM	8.2	0.020	0.022	0.043	0.077
09/15/14 10:00 AM	16.0	0.022	0.026	0.043	0.077
09/15/14 12:00 PM	23.5	0.027	0.032	0.043	0.078
09/15/14 02:00 PM	27.2	0.032	0.035	0.043	0.078
09/15/14 04:00 PM	29.0	0.032	0.038	0.043	0.079
