400622400,1931,642,665,693,667
400629600,1539,640,675,689,667
400636800,1126,638,694,686,666
400644000,1188,636,684,684,665
400651200,1119,634,680,683,665
400658400,1099,632,674,681,663
400665600,1093,631,670,680,663
400672800,1483,629,666,681,663
400680000,1771,633,657,683,664
400687200,1897,638,657,688,665
400694400,2002,641,657,692,665
400701600,2012,642,657,693,665
400708800,0,0,0,0,0
400716000,0,0,0,0,0
400723200,0,0,0,0,0
400730400,0,0,0,0,0
400737600,0,0,0,0,0
400744800,0,0,0,0,0
400752000,0,0,0,0,0
400759200,0,0,0,0,0
400766400,0,0,0,0,0
400773600,0,0,0,0,0
400780800,0,0,0,0,0
