400615200,2141,665,659,30,686
400622400,1931,663,660,29,687
400629600,1554,659,659,387,686
400636800,1268,657,658,654,686
400644000,1212,655,657,651,685
400651200,1138,652,655,649,683
400658400,1118,651,654,647,682
400665600,1100,650,653,646,681
400672800,1460,651,654,646,680
400680000,1755,653,654,651,680
400687200,1882,656,655,658,681
400694400,1984,658,656,662,682
400701600,1459,483,482,486,501
400708800,0,0,0,0,0
400716000,0,0,0,0,0
400723200,0,0,0,0,0
400730400,0,0,0,0,0
400737600,0,0,0,0,0
400744800,0,0,0,0,0
400752000,0,0,0,0,0
400759200,0,0,0,0,0
400766400,0,0,0,0,0
400773600,0,0,0,0,0
400780800,0,0,0,0,0
